[INFO] [1754312507.139652433] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置 详细内容: 列表长度: 5
[INFO] [1754312507.141486873] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[0]: ((0.37685, 1.56608), 1.5708)
[INFO] [1754312507.142587665] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[1]: ((0.37685, -1.56608), -1.5708)
[INFO] [1754312507.143826380] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[2]: ((0.37645, 0.47385), 0.0)
[INFO] [1754312507.144926116] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[3]: ((0.37771, 2.42478), 3.14159)
[INFO] [1754312507.146180383] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[4]: ((0.37771, -2.42478), 3.14159)
[INFO] [1754312507.148225355] [solver_node]: [PerpendicularDistanceLocalizer] 前束索引: [2], 后束索引: [3, 4]
[INFO] [1754312507.149350788] [solver_node]: [PerpendicularDistanceLocalizer] 左束索引: [0], 右束索引: [1]
[INFO] [1754312507.151584020] [solver_node]: [PerpendicularDistanceLocalizer] h_values: [0.37684581 0.37684581 0.33497201 0.28475693 0.28475693]
[INFO] [1754312507.153636129] [solver_node]: [PerpendicularDistanceLocalizer] 垂直距离定位器已初始化，需要调用calibrate()方法进行标定
[INFO] [1754312983.828343695] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754312984.874458013] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754312985.848797177] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754312986.847949295] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754312987.894845005] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754312988.912174028] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754312989.910370316] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754312990.922340438] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754312991.910207671] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754312992.925230275] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754312993.958794272] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754312994.938053319] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754312995.999069910] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754312996.993285151] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754312997.982120820] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754312998.981422155] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754312999.985078433] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313000.988708533] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313002.029747475] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313003.011979129] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313004.033622835] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313005.094056628] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313006.057692455] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313007.060178914] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313008.094987801] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313009.070133349] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313010.142989682] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313011.104156655] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313012.192905588] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313013.179477174] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313014.139183219] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313015.169229314] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313016.201344797] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313017.205783394] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313018.195266722] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313019.212761249] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313020.224906444] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313021.239839891] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313022.247105044] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313023.312844294] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313024.284240703] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313025.284041950] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313026.294719592] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313027.320047216] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313028.320982023] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313029.326100665] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313030.373973416] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313031.390563409] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313032.357610315] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313033.382089376] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313034.372765848] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313035.373291334] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313036.382546545] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313037.392875410] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313038.395591119] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313039.424121851] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313040.426877848] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313041.432047626] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313042.450087602] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313043.449533927] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313044.453082070] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313045.469578684] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313046.480379367] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313047.493843755] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313048.508793936] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313049.515376799] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313050.522328214] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313051.534242393] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313052.544729693] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313053.599615840] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313054.588185258] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313055.592468775] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313056.609899200] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313057.626270466] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313058.637369458] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313059.650536463] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313060.680963585] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313061.689518490] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313062.701292056] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313063.711266352] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313064.736160426] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313065.725363487] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313066.735814465] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313067.755514826] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313068.763595640] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313069.781835201] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313070.782316075] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313071.800405809] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313072.814032470] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313073.840674965] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313074.869403841] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313075.850154911] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313076.857072947] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313077.892291115] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313078.871047453] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313079.872808641] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313080.889741102] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313081.893592415] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313082.917356318] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313083.923363902] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313084.952493425] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313085.937325287] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313086.959470467] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313087.988306224] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313089.036313051] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313089.998007964] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313091.019816624] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313092.033238928] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313093.043417673] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313094.046076639] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313095.057479250] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313096.098548295] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313097.066779572] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313098.071418804] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313099.077262095] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313100.092118188] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313101.108794289] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313102.125388340] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313103.118308374] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313104.142833733] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313105.153082654] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313106.181364381] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313107.179762486] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313108.202246295] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313109.214411546] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313110.221553519] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313111.257146892] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313112.286905611] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313113.278849303] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313114.264880132] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313115.296792817] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313116.289435660] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313117.374565016] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313118.322827251] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313119.340951574] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313120.403293620] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313121.359644542] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313122.390589206] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313123.379039094] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313124.390975570] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313125.401842295] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313126.460917678] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313127.486947258] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313128.446590507] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313129.435068107] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313130.459163534] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313131.467967333] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313132.476242098] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313133.503744925] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313134.509931068] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313135.526239414] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313136.532273745] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313137.537752096] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313138.555711389] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313139.585325942] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313140.617730475] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313141.594714578] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313142.610167737] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313143.610519832] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313144.628633592] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313145.631933784] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313146.654155088] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313147.670279301] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313148.688795373] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313149.685355002] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313150.694861695] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313151.713270117] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313152.712596910] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313153.729014568] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313154.749830146] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313155.758805851] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313156.776873945] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313157.792394399] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313158.859555043] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313159.862360438] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313160.858291413] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313161.914156676] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313162.875581816] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313163.913323519] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313164.894754276] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313165.924464732] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313166.929325596] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313167.955892688] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313168.951705388] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313169.990260036] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313171.027830054] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313171.984109355] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313173.010331799] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313174.020909714] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313175.037396588] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313176.055790031] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313177.054481608] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313178.063601699] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313179.060921246] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313180.062627480] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313181.085372985] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313182.099535553] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313183.106174757] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313184.153179570] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313185.161915748] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313186.158562960] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313187.160381388] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313188.173865636] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313189.182484595] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313190.194969270] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313191.206552260] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313192.205491618] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313193.230956861] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313194.262489370] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313195.287499307] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313196.284988713] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313197.272861815] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313198.273341461] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313199.283330945] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313200.348125837] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313201.316514101] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313202.389793561] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313203.377391328] [solver_node]: 发布重定位TF: x=1.805, y=-0.894
[INFO] [1754313203.716413026] [solver_node]: 求解成功: x'=6.308, y=-1.609, current_x=5.156, current_y=-1.502, current_angle=-0.627
[INFO] [1754313203.742812508] [solver_node]: 求解成功: x'=6.308, y=-1.609, current_x=5.156, current_y=-1.502, current_angle=-0.627
[INFO] [1754313204.333544192] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313205.348654330] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313206.344082314] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313207.408744787] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313208.375292147] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313209.398201557] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313210.400370519] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313211.447367010] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313212.431813316] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313213.469472293] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313214.456596321] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313215.471166863] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313216.502019868] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313217.518387249] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313218.596948005] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313219.536690337] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313220.552096544] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313221.556008007] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313222.562900878] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313223.574214516] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313224.582004271] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313225.618926206] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313226.619782147] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313227.635488424] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313228.650063829] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313229.661378171] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313230.669142516] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313231.681147305] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313232.720434699] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313233.716391365] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313234.726864025] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313235.767347125] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313236.767676589] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313237.774238636] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313238.787943909] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313239.785157433] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313240.856311820] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313241.787822036] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313242.795957973] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313243.820890016] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313244.829460650] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313245.836496882] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313246.850859801] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313247.858802741] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313248.899065996] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313249.878747877] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313250.922731403] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313251.914903954] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313252.991159314] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313253.969636721] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313254.955556976] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313256.052695636] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313257.007037128] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313258.061547826] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313259.060583981] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313260.052967447] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313261.076021945] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313262.100659805] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313263.101563264] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313264.138139717] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313265.128655143] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313266.136789030] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313267.155126753] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313268.166168607] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313269.183005370] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313270.200274558] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313271.192762794] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313272.202497515] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313273.213115135] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313274.250218575] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313275.242065069] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313276.247666517] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313277.261283113] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313278.284623888] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313279.307065443] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313280.307814337] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313281.319814547] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313282.329535667] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313283.337676913] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313284.349804837] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313285.369613790] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
[INFO] [1754313286.443077920] [solver_node]: 发布重定位TF: x=3.067, y=-0.904
